b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
36175872	36175872	11834552	11499592	24293376	778636	22555508	24117248	1123832	601660	0	620515	126	
36175872	36175872	11667060	11667084	24117248	580112	22754032	24117248	742916	301064	0	497632	57	
36175872	36175872	11834060	11500084	24293376	494140	22840004	24117248	885976	527104	0	562408	119	
36175872	36175872	11662100	11672044	24117248	597604	22736540	24117248	742720	312188	0	455345	86	
36175872	36175872	11834556	11499588	24293376	505924	22828220	24117248	911072	560416	0	470949	130	
36175872	36175872	11667060	11667084	24117248	1491444	21842700	24117248	1646648	313356	0	1984234	89	
36175872	36175872	11834536	11499608	24293376	687672	22646472	24117248	904724	474812	0	712719	35	
36175872	36175872	11667060	11667084	24117248	2217700	21116444	24117248	2287304	338448	0	3101559	78	
36175872	36175872	11833736	11500408	24293376	582176	22751968	24117248	869408	436020	0	518025	22	
36175872	36175872	11667064	11667080	24117248	2626660	20707484	24117248	2578012	338432	0	3536640	78	
36175872	36175872	11834552	11499592	24293376	705916	22628228	24117248	940484	435996	0	515581	19	
36175872	36175872	11667068	11667076	24117248	463836	22870308	24117248	619360	337612	0	482468	66	
36175872	36175872	11834552	11499592	24293376	642044	22692100	24117248	918260	437012	0	453182	155	
36175872	36175872	11834548	11499596	24293376	704448	22629696	24117248	1105060	605692	0	539795	125	
36175872	36175872	11667072	11667072	24117248	580112	22754032	24117248	742944	301064	0	514090	60	
36175872	36175872	11834560	11499584	24293376	523216	22810928	24117248	899648	527104	0	475713	119	
36175872	36175872	11667060	11667084	24117248	597604	22736540	24117248	764568	312188	0	519644	83	
36175872	36175872	11834552	11499592	24293376	584584	22749560	24117248	958464	560416	0	631183	123	
36175872	36175872	11667060	11667084	24117248	1458676	21875468	24117248	1619988	313356	0	1890811	78	
36175872	36175872	11834556	11499588	24293376	570100	22764044	24117248	904972	474812	0	685026	36	
36175872	36175872	11667064	11667080	24117248	2405796	20928348	24117248	2418500	338644	0	3309083	78	
36175872	36175872	11834548	11499596	24293376	605580	22728564	24117248	854544	436020	0	558004	20	
