b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
23592960	23592960	1938576	5670384	15728640	0	7608960	15728640	493196	493196	0	1267363	0	
23592960	23592960	1923772	5685188	15728640	0	7608960	15728640	278940	278940	0	1111878	0	
23592960	23592960	1837396	5771564	15728640	0	7608960	15728640	270496	270496	0	1066935	0	
23592960	23592960	1837740	5771220	15728640	0	7608960	15728640	272840	272840	0	1108923	0	
23592960	23592960	1940556	5668404	15728640	0	7608960	15728640	276720	276720	0	1191065	0	
23592960	23592960	1932092	5676868	15728640	0	7608960	15728640	282736	282736	0	1414904	0	
23592960	23592960	1983224	5625736	15728640	0	7608960	15728640	300408	300408	0	1218939	0	
23592960	23592960	1956184	5652776	15728640	0	7608960	15728640	283036	283036	0	1282704	0	
23592960	23592960	1957088	5651872	15728640	0	7608960	15728640	296092	296092	0	1210253	0	
23592960	23592960	2016148	5592812	15728640	0	7608960	15728640	299596	299596	0	1095486	0	
23592960	23592960	1936608	5672352	15728640	0	7608960	15728640	283252	283252	0	1123743	0	
23592960	23592960	1876908	5732052	15728640	0	7608960	15728640	275744	275744	0	1146385	0	
23592960	23592960	1846752	5762208	15728640	0	7608960	15728640	271440	271440	0	1100261	0	
23592960	23592960	1934836	5674124	15728640	0	7608960	15728640	293288	293288	0	1120047	0	
23592960	23592960	1937608	5671352	15728640	0	7608960	15728640	282996	282996	0	1121631	0	
23592960	23592960	1984192	5624768	15728640	0	7608960	15728640	301024	301024	0	1110205	0	
23592960	23592960	1971552	5637408	15728640	0	7608960	15728640	287672	287672	0	1144203	0	
23592960	23592960	1858340	5750620	15728640	0	7608960	15728640	271528	271528	0	1177917	0	
23592960	23592960	1822856	5786104	15728640	0	7608960	15728640	268348	268348	0	1130992	0	
23592960	23592960	1838280	5770680	15728640	0	7608960	15728640	271772	271772	0	1090580	0	
23592960	23592960	1944432	5664528	15728640	0	7608960	15728640	286520	286520	0	1212347	0	
23592960	23592960	1905468	5703492	15728640	0	7608960	15728640	274348	274348	0	1266930	0	
23592960	23592960	1838680	5770280	15728640	0	7608960	15728640	273232	273232	0	1186001	0	
23592960	23592960	1833156	5775804	15728640	0	7608960	15728640	270144	270144	0	1162563	0	
23592960	23592960	1823688	5785272	15728640	0	7608960	15728640	268592	268592	0	1176592	0	
23592960	23592960	1822260	5786700	15728640	0	7608960	15728640	268168	268168	0	1135111	0	
23592960	23592960	1931996	5676964	15728640	0	7608960	15728640	291004	291004	0	1111380	0	
23592960	23592960	1906256	5702704	15728640	0	7608960	15728640	275000	275000	0	1031863	0	
23592960	23592960	1838212	5770748	15728640	0	7608960	15728640	272700	272700	0	1167842	0	
23592960	23592960	1834180	5774780	15728640	0	7608960	15728640	268188	268188	0	1123884	0	
23592960	23592960	1837880	5771080	15728640	0	7608960	15728640	272908	272908	0	1117748	0	
23592960	23592960	1849064	5759896	15728640	0	7608960	15728640	273588	273588	0	1132107	0	
23592960	23592960	1848896	5760064	15728640	0	7608960	15728640	273448	273448	0	1144717	0	
23592960	23592960	1878748	5730212	15728640	0	7608960	15728640	278492	278492	0	1079216	0	
