b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
36175872	36175872	11666740	11667404	24117248	3842596	19491548	24117248	6426368	3076000	0	4022424	98	
36175872	36175872	12311284	11022860	24793088	5458000	17876144	24117248	5135956	305208	0	4084154	0	
36175872	36175872	11667048	11667096	24117248	3721836	19612308	24117248	6552672	3254212	0	4492774	100	
36175872	36175872	11667060	11667084	24117248	2931760	20402384	24117248	7404044	4830748	0	3570694	100	
36175872	36175872	11667068	11667076	24117248	3725156	19608988	24117248	6573600	3342536	0	5698061	99	
36175872	36175872	12353944	10980200	24813568	3717924	19616220	24117248	7277744	3985340	0	8051063	120	
36175872	36175872	12124936	11209208	24584192	4105856	19228288	24117248	6645828	3031072	0	4110826	117	
36175872	36175872	11667044	11667100	24117248	3714732	19619412	24117248	6565644	3290060	0	5696186	99	
36175872	36175872	12353952	10980192	24813568	3583832	19750312	24117248	7435144	4301636	0	4392958	119	
36175872	36175872	11667068	11667076	24117248	3840292	19493852	24117248	6510124	3190844	0	3785684	98	
36175872	36175872	11667068	11667076	24117248	3809396	19524748	24117248	6465332	3133508	0	4170872	100	
36175872	36175872	12006068	11328076	24477696	3664560	19669584	24117248	6694648	3475068	0	4222938	104	
36175872	36175872	11667068	11667076	24117248	3760780	19573364	24117248	6549936	3259096	0	4689894	98	
36175872	36175872	11972280	11361864	24432640	5460472	17873672	24117248	5139452	305208	0	8113442	0	
36175872	36175872	11667068	11667076	24117248	3825044	19509100	24117248	6560952	3235504	0	12173810	98	
36175872	36175872	11667048	11667096	24117248	3817768	19516376	24117248	6564672	3292404	0	6885215	100	
36175872	36175872	12124948	11209196	24584192	2933288	20400856	24117248	7863648	5292120	0	3832290	109	
36175872	36175872	12006076	11328068	24477696	3692736	19641408	24117248	6632680	3385356	0	5541135	103	
36175872	36175872	12353940	10980204	24813568	4124120	19210024	24117248	6875396	3258408	0	4614348	126	
36175872	36175872	11667064	11667080	24117248	5425508	17908636	24117248	4847060	0	0	3542003	0	
36175872	36175872	11972280	11361864	24432640	3716876	19617268	24117248	6852744	3552532	0	7530042	109	
